,Date,Adj Close,daily_return
0,2003-10-28,0.3163707554340362,
1,2003-10-29,0.3079176843166351,-0.027082313984323543
2,2003-10-30,0.3079176843166351,0.0
3,2003-10-31,0.3103357255458832,0.007822208563809514
4,2003-11-03,0.3103357255458832,0.0
5,2003-11-04,0.3103357255458832,0.0
6,2003-11-05,0.3175773024559021,0.023066563895043166
7,2003-11-06,0.3175773024559021,0.0
8,2003-11-07,0.3175773024559021,0.0
9,2003-11-10,0.3175773024559021,0.0
10,2003-11-11,0.3175773024559021,0.0
11,2003-11-12,0.3175773024559021,0.0
12,2003-11-13,0.3151636123657226,-0.007629352682710576
13,2003-11-14,0.3151636123657226,0.0
14,2003-11-17,0.3175773024559021,0.007629352682710581
15,2003-11-18,0.3175773024559021,0.0
16,2003-11-19,0.3151636123657226,-0.007629352682710576
17,2003-11-20,0.3151636123657226,0.0
18,2003-11-21,0.3151636123657226,0.0
19,2003-11-24,0.3151636123657226,0.0
20,2003-11-25,0.3151636123657226,0.0
21,2003-11-26,0.3151636123657226,0.0
22,2003-11-27,0.3151636123657226,0.0
23,2003-11-28,0.3151636123657226,0.0
24,2003-12-01,0.2960569858551025,-0.06253995274226146
25,2003-12-02,0.2983257174491882,0.0076339456023610235
26,2003-12-03,0.3017287254333496,0.01134245236537101
27,2003-12-04,0.3017287254333496,0.0
28,2003-12-05,0.3017287254333496,0.0
29,2003-12-08,0.3017287254333496,0.0
30,2003-12-09,0.3017287254333496,0.0
31,2003-12-10,0.3017287254333496,0.0
32,2003-12-11,0.3017287254333496,0.0
33,2003-12-12,0.3017287254333496,0.0
34,2003-12-15,0.3017287254333496,0.0
35,2003-12-16,0.3017287254333496,0.0
36,2003-12-17,0.3212024569511413,0.06254327778785014
37,2003-12-18,0.3212024569511413,0.0
38,2003-12-19,0.2971913814544678,-0.0776953180515014
39,2003-12-22,0.3163707554340362,0.0625384892463622
40,2003-12-23,0.3163707554340362,0.0
41,2003-12-24,0.3163707554340362,0.0
42,2003-12-25,0.3163707554340362,0.0
43,2003-12-26,0.3163707554340362,0.0
44,2003-12-29,0.3151636123657226,-0.003822894208181439
45,2003-12-30,0.2971913814544678,-0.05871559503818058
46,2003-12-31,0.2971913814544678,0.0
47,2004-01-01,0.3163707554340362,0.0625384892463622
48,2004-01-02,0.2971913814544678,-0.06253848924636206
49,2004-01-05,0.3163707554340362,0.0625384892463622
50,2004-01-06,0.3017287254333496,-0.04738644898271093
51,2004-01-07,0.3017287254333496,0.0
52,2004-01-08,0.3017287254333496,0.0
53,2004-01-09,0.3212024569511413,0.06254327778785014
54,2004-01-12,0.3212024569511413,0.0
55,2004-01-13,0.3005943298339844,-0.06631001701760068
56,2004-01-14,0.3199959695339203,0.06254678619471404
57,2004-01-15,0.3199959695339203,0.0
58,2004-01-16,0.3005943298339844,-0.06254678619471406
59,2004-01-19,0.3199959695339203,0.06254678619471404
60,2004-01-20,0.3199959695339203,0.0
61,2004-01-21,0.3199959695339203,0.0
62,2004-01-22,0.3005943298339844,-0.06254678619471406
63,2004-01-23,0.3199959695339203,0.06254678619471404
64,2004-01-26,0.3005943298339844,-0.06254678619471406
65,2004-01-27,0.3199959695339203,0.06254678619471404
66,2004-01-28,0.3017287254333496,-0.05878004696496364
67,2004-01-29,0.3212024569511413,0.06254327778785014
68,2004-01-30,0.3017287254333496,-0.06254327778785013
69,2004-02-02,0.3017287254333496,0.0
