,Date,Adj Close,daily_return
0,2005-07-15,734.6862182617188,
1,2005-07-18,732.4843139648438,-0.003001567850041251
2,2005-07-19,730.4822998046875,-0.002736925629102714
3,2005-07-20,707.2606201171875,-0.032305774509050804
4,2005-07-21,701.8558959960938,-0.007671119546417134
5,2005-07-22,699.8539428710938,-0.0028564463638589836
6,2005-07-25,703.45703125,0.005135135922146231
7,2005-07-26,699.0530395507812,-0.006280177612384541
8,2005-07-27,694.2482299804688,-0.0068970418991353925
9,2005-07-28,683.8389892578125,-0.01510708255096831
10,2005-07-29,699.4533081054688,0.022576547401616003
11,2005-08-01,711.464599609375,0.01702662021002147
12,2005-08-02,719.8724365234375,0.011748363115820533
13,2005-08-03,727.0989379882812,0.009988534223783716
14,2005-08-04,723.0593872070312,-0.005571200274411926
15,2005-08-05,721.0401000976562,-0.0027966056953799734
16,2005-08-08,725.4833984375,0.006143436064712128
17,2005-08-09,742.44873046875,0.02311562928220911
18,2005-08-10,752.9512329101562,0.014046643552035299
19,2005-08-11,756.990966796875,0.005350858498024004
20,2005-08-12,750.5277709960938,-0.008574666754306176
21,2005-08-15,749.315673828125,-0.001616298602400462
22,2005-08-16,736.3900146484375,-0.017400465529788064
23,2005-08-17,731.1384887695312,-0.00715699665533885
24,2005-08-18,712.5568237304688,-0.02574323136038852
25,2005-08-19,722.2515869140625,0.013513874958146476
26,2005-08-22,723.0593872070312,0.001117822242474709
27,2005-08-23,716.1925048828125,-0.00954236637549855
28,2005-08-24,712.9609375,-0.004522359593550263
29,2005-08-25,711.7493286132812,-0.0017008499308589135
30,2005-08-26,712.5568237304688,0.0011338786992864634
31,2005-08-29,736.793701171875,0.0334482744395459
32,2005-08-30,717.8082885742188,-0.02610541016788687
33,2005-08-31,731.1384887695312,0.018400367088729264
34,2005-09-01,736.3900146484375,0.007156996655338918
35,2005-09-02,729.9268188476562,-0.008815608619270441
36,2005-09-05,732.3502807617188,0.0033146441718382943
37,2005-09-06,728.7147216796875,-0.004976598001185506
38,2005-09-07,717.4041748046875,-0.01564294269858386
39,2005-09-08,707.7094116210938,-0.013605810556865178
40,2005-09-09,712.9609375,0.00739305891991188
41,2005-09-12,711.344970703125,-0.002269129799919658
42,2005-09-13,706.497802734375,-0.006837410950465528
43,2005-09-14,708.1138305664062,0.0022847663584579193
44,2005-09-15,728.31103515625,0.02812334464026395
45,2005-09-16,734.3700561523438,0.008284862215179482
46,2005-09-19,743.2568359375,0.012028593933490003
47,2005-09-20,742.44873046875,-0.001087840776416062
48,2005-09-21,741.64111328125,-0.001088367083195865
49,2005-09-22,748.5082397460938,0.009216760808037234
50,2005-09-23,739.621337890625,-0.011943862464866126
51,2005-09-26,739.217529296875,-0.000546115757092608
52,2005-09-27,740.8330078125,0.0021830053997057867
53,2005-09-28,750.9317016601562,0.01353946511136753
54,2005-09-29,756.1832885742188,0.006969087565416409
55,2005-09-30,757.3946533203125,0.0016006641894060944
56,2005-10-03,757.3946533203125,0.0
57,2005-10-04,740.8330078125,-0.02210921686618993
58,2005-10-05,730.734619140625,-0.013724883597483384
59,2005-10-06,719.827880859375,-0.015038226654096567
60,2005-10-07,723.0593872070312,0.0044792296974504155
61,2005-10-10,720.2321166992188,-0.003917814407606138
62,2005-10-11,719.827880859375,-0.0005614152898442561
63,2005-10-12,710.9412231445312,-0.012422370553866711
64,2005-10-13,700.4384765625,-0.014883224487032193
65,2005-10-14,695.1876831054688,-0.007524677286913296
66,2005-10-17,701.650634765625,0.009253752130060666
67,2005-10-18,696.3990478515625,-0.007512768222814357
68,2005-10-19,679.8377685546875,-0.02406864659792498
69,2005-10-20,676.2022094726562,-0.00536203629917112
70,2005-10-21,664.0840454101562,-0.01808344187295641
71,2005-10-24,674.5866088867188,0.015691356101500492
72,2005-10-25,670.950927734375,-0.005404070717342309
73,2005-10-26,683.0689697265625,0.017899833774960516
74,2005-10-27,686.7042846679688,0.005307920073424768
75,2005-10-28,692.3598022460938,0.008202010823208412
76,2005-10-31,707.3057861328125,0.021357318665405522
77,2005-11-01,702.8621826171875,-0.006302253804971082
78,2005-11-02,708.0145874023438,0.0073038663614528685
79,2005-11-03,716.16650390625,0.011447990123704638
80,2005-11-04,715.3513793945312,-0.0011388255911067293
81,2005-11-07,713.3134155273438,-0.0028529648896641925
82,2005-11-08,716.16650390625,0.003991790480771001
83,2005-11-09,714.94384765625,-0.0017086824173088635
84,2005-11-10,703.1233520507812,-0.01667166322345117
85,2005-11-11,701.4929809570312,-0.0023214479109003846
86,2005-11-14,707.60693359375,0.008677867256011615
87,2005-11-15,715.3513793945312,0.01088510070454209
88,2005-11-16,720.6502075195312,0.007380008800984407
89,2005-11-17,728.8023681640625,0.011248724851635174
90,2005-11-18,739.4004516601562,0.014437062006877376
91,2005-11-21,744.2918701171875,0.006593599099554666
92,2005-11-22,753.6666259765625,0.012516873171591896
93,2005-11-23,752.4442138671875,-0.0016232701411586854
94,2005-11-24,745.5145263671875,-0.009252240062226113
95,2005-11-25,747.5523681640625,0.0027297411385270648
96,2005-11-28,736.5471801757812,-0.014831066723851401
97,2005-11-29,737.769775390625,0.001658524634716374
98,2005-11-30,727.9871826171875,-0.013348376719721389
99,2005-12-01,731.6559448242188,0.005026940988380015
100,2005-12-02,740.6233520507812,0.012181816506905366
101,2005-12-05,743.0689086914062,0.0032965850400176835
102,2005-12-06,744.2918701171875,0.0016444721668191834
103,2005-12-07,736.1394653320312,-0.01101366473074782
104,2005-12-08,747.9600219726562,0.015929938267543475
105,2005-12-09,737.362548828125,-0.014269833611782827
106,2005-12-12,729.61767578125,-0.010559031233233164
107,2005-12-13,734.9164428710938,0.007236144441312543
108,2005-12-14,731.248046875,-0.005004081979507178
109,2005-12-15,719.8350219726562,-0.015730677997014133
110,2005-12-16,720.24267578125,0.0005661553124785
111,2005-12-19,717.3894653320312,-0.003969324438118661
112,2005-12-20,712.4984130859375,-0.006841195587155857
113,2005-12-21,721.8731079101562,0.013071687737365225
114,2005-12-22,726.7644653320312,0.0067530707486589585
115,2005-12-23,723.0960083007812,-0.0050604384717843195
116,2005-12-26,757.3349609375,0.04626363538908475
117,2005-12-27,757.3349609375,0.0
118,2005-12-28,725.5414428710938,-0.04288744641754888
119,2005-12-29,723.0960083007812,-0.0033761889715359507
120,2005-12-30,721.8731079101562,-0.001692632276874722
121,2006-01-03,744.6992797851562,0.031131112965470185
122,2006-01-04,745.5145263671875,0.0010941338215968458
123,2006-01-05,745.5145263671875,0.0
124,2006-01-06,753.259033203125,0.010334550825735039
125,2006-01-09,750.4057006835938,-0.00379517571972674
126,2006-01-10,748.36767578125,-0.00271959215513182
127,2006-01-11,752.85107421875,0.005973029269769789
128,2006-01-12,754.481689453125,0.0021635778240340782
129,2006-01-13,747.144775390625,-0.009772034016840075
130,2006-01-16,756.5198364257812,0.012469778756147801
131,2006-01-17,753.259033203125,-0.004319583958252884
132,2006-01-18,753.259033203125,0.0
133,2006-01-19,745.5145263671875,-0.010334550825734928
134,2006-01-20,747.9600219726562,0.003274910568588528
135,2006-01-23,750.4057006835938,0.0032644645374196694
136,2006-01-24,745.922119140625,-0.005992797703860553
137,2006-01-25,750.4057006835938,0.005992797703860557
138,2006-01-26,747.9600219726562,-0.003264464537419773
139,2006-01-27,763.856689453125,0.021030662335957403
140,2006-01-30,776.9002075195312,0.01693171674712441
141,2006-01-31,779.7535400390625,0.00366598637572263
142,2006-02-01,778.93798828125,-0.0010464570024517508
143,2006-02-02,760.595947265625,-0.023829171300574856
144,2006-02-03,754.0740356445312,-0.008611713443744584
145,2006-02-06,757.3349609375,0.004315086598271095
146,2006-02-07,746.7373046875,-0.014092184097402434
147,2006-02-08,739.1892700195312,-0.010159451642538007
148,2006-02-09,747.000244140625,0.010511507405007281
149,2006-02-10,735.900146484375,-0.01497107297364736
150,2006-02-13,741.2446899414062,0.007236347644924268
151,2006-02-14,735.0778198242188,-0.008354415712094774
152,2006-02-15,737.1334838867188,0.002792622761806527
153,2006-02-16,735.900146484375,-0.0016745546946359596
154,2006-02-17,737.955810546875,0.002789506512735044
155,2006-02-20,742.889404296875,0.006663237932380145
156,2006-02-21,737.5444946289062,-0.007220765338074669
157,2006-02-22,727.266845703125,-0.01403295742160485
158,2006-02-23,718.221923828125,-0.012514853270150915
159,2006-02-24,719.455322265625,0.0017158214661175774
160,2006-02-27,721.0997924804688,0.0022831072721032947
161,2006-02-28,705.8887939453125,-0.0213198267126177
162,2006-03-01,727.6779174804688,0.030400819828158156
163,2006-03-02,722.744384765625,-0.006802917652399881
164,2006-03-03,727.6779174804688,0.0068029176523999825
165,2006-03-06,722.744384765625,-0.006802917652399881
166,2006-03-07,719.455322265625,-0.004561182735243949
167,2006-03-08,723.1555786132812,0.005129954945155894
168,2006-03-09,723.5665893554688,0.000568195832406833
169,2006-03-10,731.378173828125,0.010738083988733611
170,2006-03-13,733.43359375,0.002806396448179888
171,2006-03-14,729.3223876953125,-0.005621193052371889
172,2006-03-15,730.9667358398438,0.0022520866765714893
173,2006-03-16,730.5557250976562,-0.0005624419247841407
174,2006-03-17,724.7999267578125,-0.007909858105375141
175,2006-03-20,719.455322265625,-0.007401224808516616
176,2006-03-21,714.9334716796875,-0.006304937105596275
177,2006-03-22,718.6332397460938,0.005161638103302739
178,2006-03-23,714.1109008789062,-0.006312856228398317
179,2006-03-24,727.266845703125,0.018255187034725156
180,2006-03-27,723.5665893554688,-0.005100881026470469
181,2006-03-28,727.266845703125,0.005100881026470523
182,2006-03-29,737.955810546875,0.014590484827299443
183,2006-03-30,746.5891723632812,0.011631118281270924
184,2006-03-31,739.1892700195312,-0.009961059225365934
185,2006-04-03,749.0560913085938,0.01325986441980596
186,2006-04-04,744.1224365234375,-0.006608282462313011
187,2006-04-05,754.811767578125,0.014262817185551564
188,2006-04-06,755.6337890625,0.001088449116112256
189,2006-04-07,758.1006469726562,0.003259303660179135
190,2006-04-10,772.9007568359375,0.01933449685296672
191,2006-04-11,779.0675048828125,0.00794704460690277
192,2006-04-12,771.6671752929688,-0.009544360956142788
193,2006-04-13,772.0785522460938,0.0005329594835780686
194,2006-04-18,783.1787719726562,0.014274690163571895
195,2006-04-19,782.3564453125,-0.0010505375116516178
196,2006-04-20,783.1787719726562,0.0010505375116515647
197,2006-04-21,799.212158203125,0.020265453559386165
198,2006-04-24,804.9681396484375,0.007176258373354697
199,2006-04-25,801.2679443359375,-0.004607295147682462
200,2006-04-26,804.1458129882812,0.0035852087623192827
201,2006-04-27,785.6452026367188,-0.023275317790680893
202,2006-04-28,771.2561645507812,-0.018484726260594768
203,2006-05-02,781.123291015625,0.01271243227457982
204,2006-05-03,764.6783447265625,-0.021277719399928494
205,2006-05-04,767.9673461914062,0.0042919332669496294
206,2006-05-05,770.0228271484375,0.002672945791810027
207,2006-05-08,760.1561279296875,-0.012896316386978092
208,2006-05-09,765.911865234375,0.007543261011448066
209,2006-05-10,762.6461791992188,-0.004272904147421131
210,2006-05-11,764.7207641601562,0.0027165524902417197
211,2006-05-12,745.2191162109375,-0.0258324621675287
212,2006-05-15,738.9953002929688,-0.008386729476842984
213,2006-05-16,739.409912109375,0.0005608906459442621
214,2006-05-17,711.6099853515625,-0.03832246407780129
215,2006-05-18,716.5886840820312,0.0069720256775617755
216,2006-05-19,717.4188842773438,0.0011578743465273176
217,2006-05-22,708.290283203125,-0.012805873781758549
218,2006-05-23,731.9408569335938,0.032845699969269095
219,2006-05-24,717.0034790039062,-0.020619021403207195
220,2006-05-25,734.430908203125,0.024015231998825066
221,2006-05-26,742.7294311523438,0.01123589637781529
222,2006-05-30,728.206787109375,-0.01974676504193293
223,2006-05-31,728.621826171875,0.0005697843520438812
224,2006-06-01,731.9408569335938,0.004544873716455865
225,2006-06-02,728.206787109375,-0.0051146580684995335
226,2006-06-05,734.8458251953125,0.00907565948096706
227,2006-06-06,720.738037109375,-0.019384977026445604
228,2006-06-07,720.3230590820312,-0.0005759339974012515
229,2006-06-08,698.3318481445312,-0.031005387623050593
230,2006-06-09,713.6841430664062,0.021746070880610466
231,2006-06-12,709.9498901367188,-0.005246097532028479
232,2006-06-13,702.8956909179688,-0.009985886543333766
233,2006-06-14,693.3524780273438,-0.013670007543634503
234,2006-06-15,707.8751831054688,0.02072928691767504
